sumact,max,stdev,fivecount,log,state
7152,637,155.824764216,0,6.78074351579,wake
7360,637,164.065419589,0,6.94279937513,wake
7791,637,151.926627028,0,5.94164242261,wake
7704,637,153.717040602,0,6.87773578178,wake
7608,579,137.0022419,0,7.45676965557,wake
7794,637,140.746682275,0,7.26530121274,wake
7671,637,141.255846908,0,7.29710931993,wake
7608,637,146.845886172,0,7.20050917404,wake
7760,637,141.310869733,0,7.13556489108,wake
7836,637,139.86646693,0,7.0730445341,wake
7754,637,143.738618597,0,6.04342511692,wake
7028,637,145.806492768,0,7.36130247757,wake
7112,637,157.77114227,0,6.94279937513,wake
7034,637,160.243713197,0,6.61677109767,wake
7041,637,154.986174499,0,6.9763509093,wake
7210,637,153.352317665,0,6.4161004022,wake
7102,579,149.735640062,0,6.61677109767,wake
7276,658,159.202267273,0,6.45103845357,wake
7046,658,153.650128229,0,6.58349630878,wake
6801,658,150.361326715,0,6.58349630878,wake
6609,658,147.124485677,0,5.61512051684,wake
6334,658,149.360796794,0,6.07517381523,wake
6242,658,153.543448171,0,6.34710753072,wake
5867,658,140.4056538,0,6.28320372874,wake
5674,658,139.514020459,0,6.58349630878,wake
5499,658,139.024201387,0,6.87773578178,wake
5093,658,116.705877764,0,7.36130247757,wake
5513,724,147.667402986,0,7.48920493133,wake
6012,724,175.117715511,0,6.84643877506,wake
6022,724,177.84006994,0,6.51342874616,wake
6174,724,173.149357492,0,5.65396035016,wake
5839,724,185.193270987,0,6.38449506279,wake
6369,724,184.262623138,0,5.72738781871,wake
6624,724,189.079235092,0,6.25227342805,wake
7440,1092,253.705369052,1,6.5490760849,wake
7802,1092,250.837919591,1,6.25227342805,wake
7820,1092,250.842276379,1,6.34710753072,wake
7330,1092,239.74704924,1,7.58479139239,wake
7210,1092,249.695681447,1,7.13556489108,wake
7144,1092,237.397476618,1,5.97673374242,wake
7088,1092,241.576824022,1,6.61677109767,wake
7751,1092,242.206916656,1,4.78418963392,wake
7865,1092,254.376417745,1,7.26530121274,wake
8004,1092,253.000846978,1,7.20050917404,wake
7726,724,189.023253797,0,7.9957661563,wake
9193,1092,279.919435689,2,7.20050917404,wake
9975,1092,288.03732397,2,6.71373280551,wake
10502,1092,290.621558863,2,6.94279937513,wake
11037,1092,275.45046223,2,6.28320372874,wake
10483,1092,281.574966758,2,6.61677109767,wake
10245,1092,286.578834828,2,7.04025471128,wake
10031,1092,280.947207378,2,7.52209279817,wake
10155,1092,276.695423061,2,7.55250788703,wake
10922,1092,258.286644014,2,6.78074351579,wake
10620,1092,264.152823732,2,7.0730445341,wake
9768,1092,236.356359279,1,7.9650803456,wake
9587,1059,221.779759908,1,7.74405918631,wake
9895,1059,234.694401094,1,7.67959918584,wake
10068,1059,247.218440135,1,7.32972090552,wake
10526,1059,240.616480059,1,6.51342874616,wake
11300,1092,267.62658776,2,6.91079664404,wake
11975,1092,255.381460714,2,6.25227342805,wake
11887,1092,264.838531221,2,7.04025471128,wake
11702,1092,264.132713756,2,7.0730445341,wake
11923,1092,265.309235565,2,6.81114099298,wake
12489,1092,260.895217062,2,6.58349630878,wake
12014,1092,270.351235389,2,7.55250788703,wake
11232,1092,249.281424441,1,7.61740297797,wake
11081,1092,247.019095078,1,6.48479693349,wake
10204,1092,254.821095038,1,7.26530121274,wake
9401,822,214.802312216,0,7.9957661563,wake
9807,1092,244.742517761,1,7.64898455002,wake
10111,1092,251.812155991,1,7.32972090552,wake
10275,1092,246.976748472,1,7.23244801655,wake
9783,1092,240.307986907,1,7.71174039506,wake
9395,1092,257.201764417,1,7.71174039506,wake
9502,1092,285.992240987,1,6.9763509093,wake
9403,1092,292.734334297,1,6.78074351579,wake
8990,1092,289.544107998,1,6.25227342805,wake
8230,1092,294.557109023,1,6.31811999384,wake
7869,1092,307.456198971,1,6.78074351579,wake
7337,1092,315.639426592,1,6.81114099298,wake
6118,822,271.959984802,0,7.13556489108,wake
5645,822,253.913689873,0,6.71373280551,wake
5449,822,245.336833567,0,6.48479693349,wake
5300,822,234.965843516,0,4.82864139649,wake
4744,822,193.734071542,0,3.56494935746,wake
4232,462,148.292487688,0,5.5747109785,wake
3958,462,142.916975565,0,6.04342511692,wake
4013,462,133.660354916,0,1.0,wake
4169,462,137.796450988,0,1.0,wake
4342,462,143.730965614,0,2.38629436112,wake
4469,462,150.935290455,0,1.0,wake
4289,462,155.787003554,0,5.94164242261,wake
4098,448,152.377257396,0,6.71373280551,wake
4290,448,156.190634437,0,6.1059454739,wake
4315,448,158.757242055,0,6.45103845357,wake
4411,448,150.488031481,0,6.9763509093,wake
4774,448,148.853395438,0,6.18178355029,wake
4790,448,147.15804591,0,6.4161004022,wake
4732,448,143.843085803,0,6.84643877506,wake
5020,448,134.090445667,0,6.94279937513,wake
5039,434,122.95465676,0,7.10479323241,wake
5226,448,127.883652479,0,6.68017260902,wake
5116,448,118.273613368,0,7.0730445341,wake
5193,448,123.061018547,0,6.87773578178,wake
5047,448,125.7204571,0,6.81114099298,wake
4985,448,131.041396585,0,6.71373280551,wake
5000,448,134.024216007,0,6.07517381523,wake
4711,448,132.037999581,0,6.07517381523,wake
4565,448,135.584466732,0,6.38449506279,wake
4354,448,134.833353935,0,6.78074351579,wake
4343,448,133.309646706,0,5.45434729625,wake
4076,448,127.9659739,0,4.58351893846,wake
3718,434,115.615516342,0,4.4657359028,wake
3477,434,116.422751827,0,5.94164242261,wake
3333,357,102.889816239,0,5.89783979995,wake
3322,334,95.1817309401,0,5.27666611902,wake
3301,346,97.5021123092,0,5.65396035016,wake
3075,346,92.970732722,0,5.65396035016,wake
2942,346,97.068998533,0,5.49980967033,wake
3086,346,106.48214695,0,5.78749174278,wake
3528,637,150.13260805,0,5.5747109785,wake
3530,637,147.700678659,0,5.15888308336,wake
3679,637,148.410450794,0,5.45434729625,wake
3682,637,147.093620981,0,6.07517381523,wake
3767,637,142.228856492,0,6.64897423816,wake
4034,637,150.240775012,0,6.64897423816,wake
4245,637,154.417384291,0,6.84643877506,wake
4576,637,152.384023035,0,5.34380542185,wake
4802,637,146.459664527,0,3.48490664979,wake
4413,637,154.71143646,0,6.81114099298,wake
4323,407,123.622120073,0,7.45676965557,wake
5451,904,212.530132317,0,6.68017260902,wake
5810,904,211.856397905,0,6.5490760849,wake
6214,904,202.546761209,0,5.72738781871,wake
6210,904,201.774909951,0,6.48479693349,wake
6177,904,198.293793578,0,7.00881318544,wake
6141,904,198.541323514,0,7.00881318544,wake
6454,904,196.552876685,0,5.89783979995,wake
6677,904,218.186497334,0,6.58349630878,wake
7321,904,203.625508272,0,4.63758615973,wake
7464,904,201.801776858,0,6.71373280551,wake
6963,701,159.696453132,0,7.80682936039,wake
6825,904,204.442901564,0,7.04025471128,wake
6952,904,205.325467536,0,6.78074351579,wake
7155,904,202.650719924,0,6.34710753072,wake
7137,904,201.340826887,0,6.68017260902,wake
7255,904,199.343075889,0,6.51342874616,wake
7056,904,200.237608855,0,6.78074351579,wake
6996,904,201.761315845,0,7.55250788703,wake
7579,904,212.014128011,0,7.20050917404,wake
7661,904,213.425541828,0,7.04025471128,wake
7733,904,207.38922459,0,7.0730445341,wake
7890,904,205.110736642,0,3.7080502011,wake
7220,724,186.597325556,0,6.78074351579,wake
6912,724,191.109467509,0,6.84643877506,wake
6890,724,193.122734229,0,6.18178355029,wake
6660,724,199.59666473,0,6.74939298591,wake
6817,724,200.56307641,0,6.64897423816,wake
6498,701,178.592992984,0,7.58479139239,wake
6987,724,205.137062194,0,7.23244801655,wake
6768,724,192.175477847,0,6.61677109767,wake
6535,724,189.117587508,0,5.82028156561,wake
6314,724,187.253927418,0,4.7135720667,wake
5575,724,183.976253644,0,7.29710931993,wake
6315,724,180.879557401,0,5.89783979995,wake
6169,724,182.736122527,0,5.89783979995,wake
5913,724,187.763567134,0,5.75359019111,wake
5571,724,189.354203243,0,7.04025471128,wake
5556,724,190.813409232,0,6.91079664404,wake
5791,748,207.198191296,0,7.39359075395,wake
6579,1162,275.374316678,1,6.51342874616,wake
7234,1162,310.399197655,2,5.69134788223,wake
7136,1162,312.303477254,2,5.75359019111,wake
7008,1162,316.392184299,2,6.28320372874,wake
6911,1162,315.629039342,2,6.84643877506,wake
6567,1162,316.809113325,2,6.18178355029,wake
6673,1162,313.610411938,2,5.27666611902,wake
6584,1162,316.513130699,2,5.94164242261,wake
6432,1162,319.972364878,2,6.51342874616,wake
5556,1162,306.206886178,2,7.61740297797,wake
4874,1025,254.684099378,1,8.05789793741,wake
4623,1162,264.282667936,1,7.93244789157,wake
5298,1162,319.374880486,2,6.21493575761,wake
5913,1162,324.685936164,2,5.34380542185,wake
5814,1162,327.766423801,2,5.53259949315,wake
5712,1162,329.739897495,2,4.43398720449,wake
5538,1162,332.16684706,2,5.89783979995,wake
5400,1162,335.591907786,2,5.72738781871,wake
5410,1162,335.512514847,2,5.27666611902,wake
5334,1162,337.283263741,2,4.78418963392,wake
5410,1162,339.978598766,2,5.61512051684,wake
5062,1162,327.942293123,2,6.34710753072,wake
4686,1025,268.845175838,1,5.40671924726,wake
3212,658,170.693431681,0,7.42486902391,wake
3663,658,197.916793484,0,4.49650756147,wake
3691,658,197.321034044,0,4.49650756147,wake
3566,658,197.841254304,0,6.61677109767,wake
4640,849,240.65005219,0,3.94443897917,wake
5027,849,250.566653047,0,4.7135720667,wake
5079,849,249.38570242,0,4.58351893846,wake
4827,849,249.089599485,0,6.94279937513,wake
5313,849,257.230635812,0,7.23244801655,wake
5356,849,245.282587272,0,7.48920493133,wake
5744,849,262.709843563,0,5.45434729625,wake
5888,849,258.371723722,0,4.93182563272,wake
5450,849,248.67380623,0,5.65396035016,wake
5587,849,245.584094801,0,6.34710753072,wake
5172,658,200.886570695,0,7.74405918631,wake
5300,849,234.841963071,0,7.29710931993,wake
5948,849,235.103999277,0,6.07517381523,wake
5974,849,233.730104832,0,6.1059454739,wake
5524,849,216.585658849,0,7.48920493133,wake
5528,849,238.58287968,0,6.68017260902,wake
5305,849,232.370926794,0,4.25809653802,wake
4816,849,218.904849954,0,6.25227342805,wake
5012,849,217.535131262,0,6.45103845357,wake
5084,849,213.904629394,0,6.61677109767,wake
5090,849,214.405801272,0,6.5490760849,wake
5145,849,214.027568318,0,5.5747109785,wake
4135,658,168.983402961,0,6.64897423816,wake
3988,658,148.735975729,0,5.27666611902,wake
3976,658,149.058154199,0,5.36944785247,wake
3952,658,148.116042024,0,3.99573227355,wake
3479,334,101.752805039,0,3.94443897917,wake
2991,324,93.4823894798,0,6.81114099298,wake
3185,334,91.5774717566,0,6.78074351579,wake
3269,334,99.1561058802,0,6.1059454739,wake
3190,334,97.9662721358,0,5.53259949315,wake
2985,334,95.1184975251,0,5.65396035016,wake
2927,334,88.3116505284,0,4.25809653802,wake
2785,334,90.7697505728,0,6.21493575761,wake
2643,334,84.6848780564,0,6.04342511692,wake
2794,334,83.3525501652,0,5.40671924726,wake
2659,334,84.4840080669,0,6.21493575761,wake
2863,334,81.7816197769,0,5.78749174278,wake
2828,334,77.0274842724,0,6.34710753072,wake
2662,324,65.8125404174,0,5.75359019111,wake
2485,210,47.1872157828,0,5.40671924726,wake
2369,210,48.2292639874,0,5.40671924726,wake
2331,210,48.6569625028,0,5.78749174278,wake
2252,210,52.7056968096,0,5.72738781871,wake
2259,210,52.1857944546,0,5.72738781871,wake
2074,210,50.1736033806,0,6.0106352941,wake
2241,218,54.7340322442,0,4.82864139649,wake
2320,275,66.3985083022,0,6.07517381523,wake
2304,275,65.0731456571,0,5.3040650932,wake
2329,275,65.4980188723,0,5.3040650932,wake
3105,1025,210.265614334,1,5.72738781871,wake
4457,1404,343.912184251,2,4.89182029811,wake
4460,1404,344.086250262,2,5.53259949315,wake
4511,1404,342.86770321,2,3.94443897917,wake
4618,1404,342.607925297,2,4.49650756147,wake
4743,1404,341.832456872,2,4.58351893846,wake
4652,1404,343.534513411,2,6.38449506279,wake
4670,1404,342.954293775,2,6.61677109767,wake
4930,1404,340.077183116,2,5.40671924726,wake
4831,1404,341.653402762,2,5.97673374242,wake
4110,1404,288.160396803,1,7.93244789157,wake
3739,1025,209.767842195,1,8.24708058459,wake
4998,1404,339.666159633,2,5.85981240436,wake
5112,1404,337.045037262,2,5.07753744391,wake
4942,1404,339.201464226,2,6.48479693349,wake
5005,1404,337.466640327,2,6.48479693349,wake
5138,1404,335.071086985,2,6.31811999384,wake
5101,1404,335.677509637,2,6.4161004022,wake
5220,1404,334.369491944,2,5.72738781871,wake
5043,1404,335.872786292,2,5.82028156561,wake
4961,1404,336.267587609,2,6.45103845357,wake
5233,1404,333.67478464,2,5.40671924726,wake
4411,1404,282.708768203,1,5.5747109785,wake
3252,266,73.835821736,0,5.53259949315,wake
3859,748,148.993256479,0,5.65396035016,wake
3936,748,146.455990464,0,5.40671924726,wake
4581,933,220.214051712,1,5.85981240436,wake
4495,933,219.923731369,1,3.99573227355,wake
4187,933,225.058320484,1,6.4161004022,wake
4695,933,241.554666986,1,5.69134788223,wake
4633,933,243.34594227,1,5.69134788223,wake
4424,933,245.501188049,1,6.58349630878,wake
4876,933,262.674440905,1,6.38449506279,wake
5004,933,260.455781824,1,6.48479693349,wake
4490,933,233.065359727,1,7.61740297797,wake
5129,933,258.958665575,1,5.72738781871,wake
4401,748,205.137654132,0,7.83840520085,wake
5472,933,252.04276848,1,4.82864139649,wake
5472,933,252.946747642,1,5.61512051684,wake
5101,933,236.935414145,1,7.42486902391,wake
5459,933,252.041360929,1,4.93182563272,wake
5333,933,256.982582326,1,5.27666611902,wake
4775,933,243.964644199,1,7.45676965557,wake
5085,933,260.300842433,1,6.45103845357,wake
5069,933,261.248249026,1,5.49980967033,wake
4877,933,264.546197244,1,5.5747109785,wake
4101,933,239.555033939,1,6.28320372874,wake
3951,933,240.993212708,1,6.58349630878,wake
3138,637,173.76063174,0,6.21493575761,wake
3185,637,173.161004078,0,6.1059454739,wake
3325,637,170.540122356,0,3.83321334406,wake
2757,637,135.473666392,0,2.38629436112,wake
2608,637,139.514020459,0,5.75359019111,wake
2489,637,140.878535997,0,6.14749447681,wake
2011,266,78.0428758836,0,5.07753744391,wake
1827,266,71.9770796851,0,5.02535169074,wake
1834,266,72.461944035,0,5.27666611902,wake
1863,266,71.4339855091,0,4.4657359028,wake
1746,266,67.205123104,0,4.63758615973,wake
1518,184,53.1301636146,0,5.3040650932,wake
1506,191,53.6825324078,0,5.53259949315,wake
1538,191,51.3448193705,0,4.58351893846,wake
1672,191,49.847242843,0,3.63905732962,wake
1870,197,52.5390104498,0,3.19722457734,wake
1745,197,55.6856397664,0,4.82864139649,wake
1605,197,52.8162583194,0,4.82864139649,wake
1528,197,52.7000045179,0,5.72738781871,wake
1530,197,54.0613408216,0,5.45434729625,wake
1482,197,55.1040574083,0,5.45434729625,wake
1508,197,54.7901624816,0,5.3040650932,wake
1830,477,100.979347252,0,6.25227342805,wake
2255,477,129.107116841,0,5.94164242261,wake
2542,477,141.117850108,0,5.85981240436,wake
2872,477,154.612387848,0,6.28320372874,wake
3536,509,169.173720238,0,4.33220451018,wake
4084,561,185.465527537,0,4.4657359028,wake
4345,561,185.023216047,0,4.89182029811,wake
4592,561,180.901170072,0,4.43398720449,wake
5258,772,215.141691959,0,4.17805383035,wake
5191,772,218.151465511,0,4.82864139649,wake
4686,772,218.706946784,0,7.16751649089,wake
4653,772,222.802955867,0,7.10479323241,wake
4567,772,230.143350772,0,6.91079664404,wake
4384,772,230.868989854,0,7.0730445341,wake
4200,772,229.59268281,0,7.23244801655,wake
3995,772,228.225963633,0,7.32972090552,wake
4250,772,240.073004769,0,6.78074351579,wake
4296,772,241.158572609,0,6.61677109767,wake
3777,561,205.016654376,0,7.64898455002,wake
4500,772,239.743851403,0,4.7135720667,wake
4533,772,238.44208641,0,3.48490664979,wake
4691,772,235.286309884,0,3.48490664979,wake
4475,772,229.02355878,0,4.25809653802,wake
4400,772,225.430836189,0,4.09104245336,wake
4347,772,223.715891255,0,3.99573227355,wake
4039,772,218.698270074,0,4.78418963392,wake
3662,772,206.582302289,0,4.82864139649,wake
3375,772,187.390005832,0,4.36729582999,wake
3263,772,183.975399494,0,4.295836866,wake
3066,772,182.532462866,0,4.13549421593,wake
2709,420,131.281758063,0,4.33220451018,wake
2749,420,133.760571456,0,6.31811999384,wake
2914,420,130.51701221,0,6.61677109767,wake
3092,420,124.45115699,0,6.91079664404,wake
3203,420,126.51111376,0,6.74939298591,wake
3406,420,129.527456181,0,6.0106352941,wake
3488,420,126.524268329,0,5.89783979995,wake
3407,420,123.314599607,0,6.5490760849,wake
3485,420,123.347669694,0,6.34710753072,wake
3697,420,118.447657719,0,5.3040650932,wake
3355,369,106.007501981,0,7.04025471128,wake
3544,420,117.235619486,0,6.5490760849,wake
3556,420,117.377311834,0,6.51342874616,wake
3354,420,118.889083964,0,6.64897423816,wake
3309,420,121.667814737,0,5.40671924726,wake
2990,420,113.89226321,0,5.11087386417,wake
2752,420,107.804209654,0,5.45434729625,wake
2661,420,108.828370776,0,5.45434729625,wake
2556,420,111.100919374,0,5.34380542185,wake
2436,420,107.581132175,0,5.65396035016,wake
2497,420,105.337032786,0,4.43398720449,wake
2491,420,105.788220606,0,4.89182029811,wake
2205,284,79.4587943528,0,4.43398720449,wake
2050,284,71.7735858032,0,4.63758615973,wake
1957,284,63.6220237399,0,4.33220451018,wake
1751,197,46.2909021196,0,4.36729582999,wake
1635,197,48.4358190953,0,5.61512051684,wake
1732,197,48.8995082262,0,5.07753744391,wake
1757,197,47.1903945028,0,3.99573227355,wake
1635,197,45.7736667903,0,6.1059454739,wake
1590,165,42.0703492464,0,6.28320372874,wake
1686,197,49.4521413663,0,5.45434729625,wake
1741,197,48.1507058743,0,5.75359019111,wake
1974,275,63.2257858789,0,5.69134788223,wake
2111,275,65.1195969333,0,5.97673374242,wake
2311,275,65.4297151075,0,5.36944785247,wake
2425,275,60.8790760833,0,4.63758615973,wake
2566,275,66.8076485499,0,5.75359019111,wake
2638,275,65.6258151877,0,5.27666611902,wake
2552,275,69.7535798706,0,5.69134788223,wake
2623,275,66.8265701364,0,5.15888308336,wake
2556,275,67.0769281178,0,5.49980967033,wake
2537,275,67.839972765,0,5.75359019111,wake
2374,248,58.0185110034,0,6.61677109767,wake
2365,275,67.5288650804,0,6.31811999384,wake
2404,275,69.2651564985,0,6.14749447681,wake
2475,275,70.2995630956,0,5.61512051684,wake
2346,275,63.3720307842,0,6.51342874616,wake
2702,275,75.4283324311,0,5.85981240436,wake
2915,275,72.1114547403,0,3.30258509299,wake
3201,394,91.8539990575,0,4.82864139649,wake
3836,822,174.140843381,0,5.82028156561,wake
